File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"069d989c-999e-4934-b64a-a11de15a27d4","06CPTAC_LUAD_W_BI_20180530_KR_f03.raw","06CPTAC_LUAD_Proteome_BI_20180530","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","670534488","4e2792ce681ff833271f6d382ddaef03","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/06CPTAC_LUAD_W_BI_20180530_KR_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDZDUFRBQ19MVUFEX1dfQklfMjAxODA1MzBfS1JfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Tp3XVSM4pKLs4vljgDKT5NVMu1pBw-Ds2lsdmPXepFWUHmrixu0bfGY2BB-PU4kE5faNX049oaLwadg5Af7iNaebfV9C8ICpFEDCiFUt9UUWxiZluCTUhi2w4hNxJ7KJ54bEU5w0Xrkp-bnbDTKuQc4OlYaqb0MXz5TCDBNgizGugZRPB9cQaiF-VPfHlmzdMApObpBCHMix3mLBp8cryUlRA2zze8YEHh8g6TpOYwd5WH9VKtBqWhrW3JNXGDc37YrJVGO2wzZYSzdoLVFX7HzgXSEFiIKnd3YWZPKOlPSLSwhuyCapq6zmSI2vcVhPEZP7vDuyFqFC~35eE7r~JQ__"
"080e2a6c-6493-4ca9-8cb2-016f8769f7da","01CPTAC_LUAD_W_BI_20180515_KR_f17.raw","01CPTAC_LUAD_Proteome_BI_20180515","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","792005862","5846d9716408286616e77d867d4e8958","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/01CPTAC_LUAD_W_BI_20180515_KR_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDFDUFRBQ19MVUFEX1dfQklfMjAxODA1MTVfS1JfZjE3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ddfT3IzjIkuezLKquGzcAdiAPA3cQClcGHFBP9aHy4DwLXlAwsVOZXIa8aESyvhcDgk4s6Zhl26pT9qz4vVU9D4JHSORMzrCo98VPSwx5eUMsvRvQ-6MDnYKfhL39978SHyf53Nn4c0O0~EMF~xo2kg3V8eJYZYJnZ~X1P7T5mk6lyEGkOmYgxFCae7cSTj5PcMcrkVDheKJ0Xb7yrwi6l6Tu8qtAYAGbdcuIecmeHKAAjHzp8kr7VHiQmNCDwcvufFf7aty0MM-Nrwqby~OmXCYeWiioe-KLtS1DMmC29BvtpWjJCr6~i4QZN0dcZuh50-myW1eFM2l9s6SlFe0cg__"
"08340a5a-d44e-463b-a489-96ebca260aa0","25CPTAC_LUAD_W_BI_20180901_KR_f11.raw","25CPTAC_LUAD_Proteome_BI_20180901","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","749068342","30cd4a1292d3ff34ab1df4d4d62e20e0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/25CPTAC_LUAD_W_BI_20180901_KR_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMjVDUFRBQ19MVUFEX1dfQklfMjAxODA5MDFfS1JfZjExLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LHdU0xt98TwlLtXNYOvY~UI8RrDd1X4KEN3PYhMEnmTbfDASgdf6lvsEQGYU44VxgnZILmtEhFZq2DUwv16jBty4x9EuBydnvMxUfWrC6tz5nuTab8VGo8anlT-utzX8KQy7SvMEO4c~1hi1PwHSM4AirMCDCk4stdryfNi2Mn9nEIlEnX5--tXUlMVchGR4Sl~UztKgTvnVSGZnR8EtebMdgGrMdSgoAjQDTj5GR2dhxe1uQfWiRIER7LRgTVMaFEYAtrNas5LEZ3ck1xHWYiLOBS747TZJR7DwlU2yZY~TdFiYCI2XWxgY8NSOrLHbwaBeslpo6r~-s8WFuC1TLA__"
"08ba7028-6dad-4f0d-86bd-62561f8baa0b","02CPTAC_LUAD_W_BI_20180518_KR_f17.raw","02CPTAC_LUAD_Proteome_BI_20180518","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","760442386","ab60f4a8f76af19dc683aaa98f8c21b7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/02CPTAC_LUAD_W_BI_20180518_KR_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDJDUFRBQ19MVUFEX1dfQklfMjAxODA1MThfS1JfZjE3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NN6hIyK8lw~J361jOSConeYSDyg0bH3Qjyd5bd69LOmtjxws0qdD3sT-P8oHceM~A4KKp6in9dAfXmP5hgICNQgehDDRqswW5DhCXKT3b0fU~YFqE9saQhl1SybqOHqOdM7eyg--zJSNw0abrM4IDCpgjkr5raFrF1X0GDb26xubfeAXUyof5WqsDEZaBI0G78q5C11Iyjdciy8rXTF-xXUKe9aQVRaq0hb4K7XRwv7jfZ~NRFKWfGECssv6wyHVxjby6heDhD0HNidnuJ-eoAtanDgqWQxlh1QjwJpT-RGHp-MFHoMbemAc4jyv8DiMzcAEsthvfIPy3gNgLfGx1Q__"
"090cd243-9d81-4545-ba0f-0864c117499d","09CPTAC_LUAD_W_BI_20180620_KR_f09.raw","09CPTAC_LUAD_Proteome_BI_20180620","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","685167914","e75bea12141b8f72c9456da90174f59f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/09CPTAC_LUAD_W_BI_20180620_KR_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDlDUFRBQ19MVUFEX1dfQklfMjAxODA2MjBfS1JfZjA5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hINQmG2vO5vq95eAclRdM9Vy3fymg4VoEb93IqxeeG3xWYV-ScjxlcguPxS2G7LSDZQ3HJpkNydJYUK~uECXu1LzFVgIgfM73YnJyhV6VoMDE~N3RamqqLY5swn9e4Dc0wZC7cON~rHwKTC72~U1FeeZnOfQPwaWxaNFZxhH33o2BAUnV5lw2gyHlz2r~PFWn~oF1-xLZTp~4B2OGTJ7tkRJ1tLi3M3VAHabXl82CayJIkgCOsTDj-dTl0yjxrOmAwhTdoWtV20HiNgxtLZb9QohPw9wfj5lO0WlqZz8RWJof9rLJCMxjhRfJ0LtpENNtJ1W0QmLe1hoTlzcADHBYw__"
"0953914f-5dbc-4fed-b8dd-adfbb77f5a52","21CPTAC_LUAD_W_BI_20180817_KR_f20.raw","21CPTAC_LUAD_Proteome_BI_20180817","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","755985706","dfe8bd57a8eb15b9d3dddf56066f64f4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/21CPTAC_LUAD_W_BI_20180817_KR_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMjFDUFRBQ19MVUFEX1dfQklfMjAxODA4MTdfS1JfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cDHpNN2IphCbrnyb7MXLiLCLdGawKgI-1feIjuXUDu7RUWUSddhi9X0afq3NYo97tkw0aLAnQYAuZql5Q2EtvFzAZptW99Wy0anDqwG8QSnFAXYTst3OnSc-lDee7fhyLiRtLkOhG1EP8eQrKJw5x7DkT3RJ6QL1Afuns4ghDM7ZOH5JL1IdsEb5dcoSgrvLMorKHHyKcIpZqSD-tuzYRBTc-C9huhY2HK86fefRIHmlpOnt5iJ87n6u9tiUQ2Zzmoeebq-Lez7rCemcjBtlGMbjBA~p54BT~mKvCJKAHtKgJGhBlaWX3S7rrZLAo6CjircrA-2e20gkXTZVhT0YJA__"
"099d4aa3-f56f-4990-8c93-5ade0db11a74","18CPTAC_LUAD_W_BI_20180726_KL_f10.raw","18CPTAC_LUAD_Proteome_BI_20180726","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","645631362","8d12e136dc99affd1fd6575bf29aa49d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/18CPTAC_LUAD_W_BI_20180726_KL_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMThDUFRBQ19MVUFEX1dfQklfMjAxODA3MjZfS0xfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A0SuzikAJW0JDyXw6ik4iFfBVq6rG~qSmmSHkmzJliX~nV787sWq83KncJGNh2mSidvOIzRZGNJWU3sWcu-uLfCEvb7z~DTsAez7dyyBqB-mDnUj3JcaUP~oOdpH325Y~6g4N4-Kg6jX7uFE3WOG-PfDFsZ09-EFyM-Rz8sTno~uiMscCPciVFACBWd8bQoNgzVan8AAr8VuSDaI22lrqPno2uDa~NtXyySAnmOwXu4I4yPAXUdgsEQv5mnAo6UeBql6ePWMI2HvxcN2wjowQ9tAuSVSA6rFZEaZOMKFQj2KJPIi-xseplX-IgNvOndW-Q1eVMCUFE9KhQ9vrKfOuA__"
"09b14fd1-d983-4390-9d63-41e51a77497d","03CPTAC_LUAD_W_BI_20180521_KR_f02.raw","03CPTAC_LUAD_Proteome_BI_20180521","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","750701482","81878df1ce8a4a826e7a5fd3f010b137","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/03CPTAC_LUAD_W_BI_20180521_KR_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDNDUFRBQ19MVUFEX1dfQklfMjAxODA1MjFfS1JfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZxZUSTGvi4nmLl-ai0vzlON1w~ZVOsRYPXGDU8ahjsAEj3YSayY42gjGqlUmtCQCZvvsVNxrxZ5KETyEKn3a-4fXiEeR~3bTyMZ74HX1MCYGdPfzTxfwJRku8PM1UJvjSANbwuNtwaGZMvNXTufXM-9CIKb2XJYh2JDMmFJlfJ0YJ4wf4p-Eqmp9GdUawDY3SeTsbejWgGyA549mwRyDewLQiK82pYUaV1b14TojvKCMMxgAtpX1n~Xs01PNIm4~-DdGHH63O51sSnkY27Gx-ZBsnXeZGyGsr330amLOPGRo1oiWfTeXGJl9UMMcGT85CqPqRI3KhEjYq4jwECI~NQ__"
"09c47912-97c7-4e0e-adfa-f961e43fe07d","07CPTAC_LUAD_W_BI_20180602_KR_f19.raw","07CPTAC_LUAD_Proteome_BI_20180602","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","729020870","63ec515061d3daf35ad8b7695e80c4fb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/07CPTAC_LUAD_W_BI_20180602_KR_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDdDUFRBQ19MVUFEX1dfQklfMjAxODA2MDJfS1JfZjE5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JjAjDKNl69GbmDk~EU8Xh9EdhXk2mUxIiKg7fzkBtOr1jl95oz~XHsO659JqwdUaLtY2M0ziUMUi-mui9HFwJqKc9veS3povPGNBXT1V4nXA-B-dV~yxe-Kj-DGnQJTljCaagiy1nmW2PKz3W3z9sFFKgO2OmQJPEf-kFTGhTYmE3KVKEmnJ90aYaTFpOmp3WdUuJrLmhFkA6uUsQ4eFNZ~TqEvzBmcoNx~XvVT82tOwz~NqUJ~iDCouTnduhVi-GPEfIwIuCN3MdhiX-rJjHguGeAT8fR0vDqaBXABYe7Lxvt14C0wd4WMDyoXANowe~ZorJct1LnGNzRmQfY-d7Q__"
"0a286b86-63f9-4335-af4e-4aba77c9ac84","18CPTAC_LUAD_W_BI_20180726_KL_f20.raw","18CPTAC_LUAD_Proteome_BI_20180726","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","695049154","d971a845cff91d79ea07bab97207146d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/18CPTAC_LUAD_W_BI_20180726_KL_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMThDUFRBQ19MVUFEX1dfQklfMjAxODA3MjZfS0xfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HT4yaBvmOS6nWN6ZIPyEWzGylweut78UK~9HRx12r5Z0ze3~b07-7cGzKjRifVLFAagzZPvKEOX9rWpz5xxZasiwlypT0q8Kf3VhZE1kJnLvxZ61zlncrM07KmkwFU6behV5sAZIB2QCVo3p3XM3cMTviLbR6IIttjPUG-BPa8O5pBG5A02sVF8AsrBPSgLvTNOT7XLSjqbc26WZi~9y1pOkQA5sa0-gwyFjDldLX581RjQGM0naSP6WKZJNt1YmPVilgJXCVUoENYgol9by8fRVJQec-nQYrbURXbFqcBox-CdYRTyt0JTjZnHZAfHYO3XSOPIQOJYTdIvJCn~Mcw__"
"0ac65862-5e35-40cf-a889-0420387090e4","06CPTAC_LUAD_W_BI_20180530_KR_f13.raw","06CPTAC_LUAD_Proteome_BI_20180530","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","700248546","a3be3ec1c33c6ef4e8599f445d691c80","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/06CPTAC_LUAD_W_BI_20180530_KR_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDZDUFRBQ19MVUFEX1dfQklfMjAxODA1MzBfS1JfZjEzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Hl84vmIo69TVVxXRBkjKjzum1-4GzCEyejaMMtxQ9pDSo64qpc1EAjvwByWqm60Kz3DiPkkNjOMDihiCfdKdl5mxYE2XYFIatqkAEz98uwWqJP8q1YJWG0Ck2T3SS869L0QP8Qd~KzCxNe5FUq4E4kIC3-jkQXCtjLzABvd5KRC7RekJtMH7l~1Y-6jQXlqUssBoOkiaE6Z7hEZ8vmhvkCKYFM8gECb44fT~Gfd4zk4yZ3uEYoZ-tC6bCWp-vndGJomos~g36uvec1hdKgeVkaxzexwQwE7Oazrmib8mY-SmTARWNC2y5bOCnRRqqnhPGWg0JXP-XTNkQ4VRtVAT8g__"
"0b5a5cf2-28f1-4026-bdab-1fcb6e3ca429","05CPTAC_LUAD_W_BI_20180527_KR_f21.raw","05CPTAC_LUAD_Proteome_BI_20180527","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","715801926","5d3a9311ee0bb37f4d9ef6d4784880e2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/05CPTAC_LUAD_W_BI_20180527_KR_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDVDUFRBQ19MVUFEX1dfQklfMjAxODA1MjdfS1JfZjIxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=H3O-EbFcNfboBjHrwZPEd4F52rqC0gBMP2A6mjA1ysfQ60KZj2kEkAOYyxkeFT88YkxhrYfuuix39rqryD3DLrRX4k7JwX29iYsb~cXD6A4bGCusvQpG09e3muGqF6YsF0vmjrPxcfeOOLnevCN83Ngob~SB8JD-3ouTqOisxOX5O0Gfnbp3KvkB7L4eu1~CuGfvxfKC3iRyRuNXTUux8gj4P3p0Oxc7T9RZDklpjirYmkDtCEs6KtsEdGwWsXUjqNqhzLbmEGxRLrbj64Q4L8AT3b5wS2zsqYO7sKbHmiFxnKKMD07rUmE9ouMPk0aLI-WonNSBgZTlFfvK-HAZaA__"
"0bbadc56-ae2f-481d-aef2-47972d77c78f","02CPTAC_LUAD_W_BI_20180518_KR_f04.raw","02CPTAC_LUAD_Proteome_BI_20180518","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","925076600","cd811eac31956a5e0ae37d2264c45599","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/02CPTAC_LUAD_W_BI_20180518_KR_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDJDUFRBQ19MVUFEX1dfQklfMjAxODA1MThfS1JfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aURLjRmhJ-xXRQYN4kj1x~d-RTaMp3oKU5P1k4KOQYm854gOEIzflu2p3e1kzRlsLjONrSklkIlWBN9Kjsivz0teY88zT3zzeTJSFeO6caBDE5IgtenoB7Z7xnEWyl-Tha7gcP99TJ2t1mlgnM2MRAU-rOoVpZ-jz95cdPJFNQUNAv~pXLBroNDqaY7TzxarWM-7UNIt2OjotLXYAGlNXeCRcqtIfA6Kle7MF-AMv7gtruyai8FBMFPM-om4t8NG-eNROm2TZ6nLFnSXGNZz7s0Shq8WlCOhLM5rpz~bOHIWpe~-nco3CRQDOqvwq2F4~0Rz7u2rYy-89OZwCdvyFQ__"
"0c034a16-119b-4b7a-8dff-586988f348db","04CPTAC_LUAD_W_BI_20180524_KR_f04.raw","04CPTAC_LUAD_Proteome_BI_20180524","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","734519724","1173374563734ad895808c551b975bc8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/04CPTAC_LUAD_W_BI_20180524_KR_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMDRDUFRBQ19MVUFEX1dfQklfMjAxODA1MjRfS1JfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gPXVv6Ws2g4jqybiQaqDTFoJ1t4Xe8x7cCXZNx3NhyeUH2X5TJDpGzW26VW37zHXKC6vT-1rr1132XHn5hU0AqaVKtCOSD02RNs981YXAo~zpBNfJshoNpHmp4ifzr0syG4Jf7Uz4bCDUAZvKvf6NrsyWfHqQ-ByUv5QCzoVjxM0-j-tEfOGxS0a2wUrXsJgpARLP7ew63wl502aw7zpw92B8sx9Civqnf0NzcyneE6AEISuV8X1IM0fYvhNZP-GYUnlGuFPuKXYkH-ctxxBDl7XSz-hydlWzwXzMbt1G1-X9RcNn7MBneNTjOj87okVMB0z0~jIf2j902GGAUXrsA__"
"0d07fbdb-b742-46e7-9288-ab2dd698ec61","16CPTAC_LUAD_W_BI_20180718_KL_f08.raw","16CPTAC_LUAD_Proteome_BI_20180718","P-S046-1","CPTAC LUAD Discovery Study - Proteome","PDC000153","1","f1c59a53-ab7c-11e9-9a07-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","808118352","93caa4abca1cc0e20857db24226799c0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/32/16CPTAC_LUAD_W_BI_20180718_KL_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvMzIvMTZDUFRBQ19MVUFEX1dfQklfMjAxODA3MThfS0xfZjA4LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgyMDEwOX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BQq~OiZ-4YfjQ83KZHhdBaqzjisVoQKbzZi2pNB2gORbBYbAbPFCg4VX25Oc7nrIA0GWxiEf~cDjtqnNJMDeabg2hHIWR2loNKWd21hU3n5iNvPnhHpzSjqmiiGOUoha4XMl01X5tPY0a1PDux0Nxnh4sgvVlGw6l~5dc5Pq9unrK3B7I3ngV65tL2l0zS9XbDxbAKUfWHTOGlSonwfO26BvVslBQcMRHdz67s3I7WHEvIUt1chV4oadwb6yrauCQbBxIWSenudQGJS7CxpZtgmHIklj4PoG7OjRa12YvPstW-HulfXUnlPPjMlr2vMbrkXh7~JM0EPz2ocqKBO2hg__"
