File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"02eccd8e-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f02.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","515151279","73d85ee2b47cfb191766217ced345d9b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMDIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MW~e8F7rBv0Ga-jLi4d4hh3mKvUy4vwV0L3DzIHbyUTTzSdNKyopP5XhdUML8WcrbWXW8ogUpCWQoXJrgHdNVELxzghUXiBVX7lUJjzNF6r8gieCQlzWU~UuxKPguXxMRZdply8ZV2ZdTPWeR4Jz8WaY9RVRVB0wlQC1LTNDFn0Hh14z9S-invjuij5PdFGBZR0~WbRek1zCBPC-3DXnFGp4Uf-vepleXdAI44cetpXp5TwyQolEQ2w5Vnk3q9zecLtlAjNSAE3T7xPyHzaSgjy3MPpgPzBAIdfo2VoEEuuwLhcw59bByMtJCdAidZFZ9PbcheGA9zJenYICazt5cg__"
"0333bc5b-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f03.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","484699336","6412ca2d7ac96dde1a4f8e5546c12f8b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMDMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CPQ8FlEsQSw7IdVFpSxdM5uXx46iUJKPbyet0tGGR7keCKBSVL3ByyHFpy8zNaf0rJhbZNOZYFbeU5aRlNYEg0xrhQva0X8x~VnpDP~tAuzP74lhpX8J0mTG1GFcZvI7mJ-qu3dUEjAyUDonq7WLpA9mK1BO92he9O4wt4JzkrVZvSlcBdxrU9VsfuXeLV~k-r~Uj7lqsb-bJDZrt6tQF7s7yGTmn3G29kVOZh~1ci-AJnAFNYNzZEMxtZFEhoTClqOHQMhcJkrQs~3nu6iex8xIt1WVahlYSrGs6zOHtomhjf7IJMWhPZOi0pHOZIpXhbITQ0aS3aKD3wVs~5FjiQ__"
"034be370-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f04.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","506563587","f4d10c049a29b25af6f2c2dcbb79ede3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMDQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B0OWdV9f9hlN8qdvVOnIjNUF26DpYItoEtP4iDhZCs-~UxvaVLeSRLTaLXf7YypnfdvOmasQu~Qh45yqRGZ4mqH7uDTQFIsvJF9e3jPeJ2UTo9MknPE8H5YOBB3b4MmRr8LKUUyf-Po5J-AAjJRPHLhdCCu2jIqByVr37~Jva7scVxkhnIcD3o4ijuauMtXo6TntU0icyPJZ-S0BHxv8UDDD1xMJFrQbGfqjsYpmarUalvOTTP6JZvL6u2eOQsQ5z9oSXw9Fv1lZN3XcngUqMQL~NsS3ZitNe4TbReh~1KE1hyhhA-FiVBoH7wtTdYCUA3D9OZGCmdG2Mb2IYaGd7A__"
"035bd41d-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f05.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","484060880","d4b3471ab9d922c0c707206b9a189632","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMDUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EKWxreaINW38BIA89I6~RdcXY5nNetCQ543ifuyS90UCYxPgEzx73Iy4r8NEXE776i9TswoqwHUEsE-4M7zEx3ZVoO~8ELeyyJCRO9zKmEhMEJdyAkgHWvRRJcMG3uBDs5jfgJho8Ae9LLY5f4MwvG69xdHuRLlcMf2Hv5ax5oV4klHRnmVZmFWHFfEyi2~T~Am6OVdgtRqkUUlesVAxxKfjrAA8EEe89a5v1459S9wlD2RpHqDKbhgjihPXKpmUxotx84moC8vXdHctcXJMyIIf5TtEQUN1mlJutHSCTfQ5TbRvBPH4KFbY9GNKfk6ZB-F6RldXDxO4pUsCendbxA__"
"036c0bae-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f06.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","496161082","c6627ecb6e712fc2fd2c31aceccd684c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMDYucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=axj3mMPPHTxdxQuU3N5NZoRb8LdihOA7L7f0iks03LJBmGP3fK3v5Xg9NVgjFDe200Dd8TLiEegYTuMxnLFGNM4O6dnaFy59ej8Ry2rvj36lxFxxqFl0cWqd9~veY-t7YVY3Za-R15pETnCe4ukuB7xOgMV9skpz-YzUYp7hWSzs7j5B~oC6hNEyRs0T1nuWFRq0YqLH4wq~DB55nAzGKX8nJ3ilnuLJ5VfAf0FjHXruLuItuq36alqHgxkk-2VkUIXCD8EAe89YeAgR3~xzm9OO2qCIHK16y-FTpIbOYjujXL~Iss9KKQSZ8EQGSqMqAqEcBefYunmmx1BEbz5S7Q__"
"03e3d07a-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f07.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","483842795","e6c762ced22d2545efd4f93cd6e197cf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMDcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Jr9u3uLl1DMep3iaKoMr4GXqHZmYc-H9vwvWfkA0~wN1X5VGtYiv8LMU9lA6vCF7-oVpEJhe3K8MZIRXjLN80UGsvjYG6L0sltuFOkUikTOIUs3fK~uOsw~Bv~77i~MjxTNSDxADwI31~wgHu3RCknqGoXTJguck13JuPZuoAU7QKw2MLWsv-PGW1LTdfo4KQ7ZaaqvLwo6zKZ7KMKWUfshAjvbUSIJskz6bjI2zHhpvFlNmsWPmquWApg7VfdRFtDirVEbntv4Q7EtttTCkkq85pjJhM2WmA-Tpok8LQortqwQCebXFlqhrhZXHyJvPW-aPBY1U~giOjRB2tmOLUw__"
"03fc248d-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f08.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","497361808","94698e85594c9079f49dd9290bc0cba0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMDgucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cph6A97fCKxHqzG92~eYLRHlD-6yQtKOBh4QTLZ9ujTQH37l1pPIEeIrPASkuSqfdfuh55A47q7loJ~VsiZn4Pnl-ZcqMfK~x7mg95iFb4av24zvBf5mwNuiqfgLMg8IXOjM8iMM9MMe2-fJBFsBpRe-lTLV40VxCRtq8HNbu2yFhek61SnU8X3dyPYtq3i8LoAXoK4~9vMrbhb76JaTd7ofCgOWFDpByQBCztdCtANf3ysiac3Q4xHSxQI4jczN5sfWJsjtZMblLQ6s9yYxMEmStVATr4A8XBD~Pb0LqpY1wnsp8ZDIA1w2SDwVRWdHdnazO83wDL5amYab-4OzNg__"
"041d281d-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f09.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","480234656","300db3f66f244c74c479ace165ae49f3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMDkucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VcloqOPQRHcXEDMmgKqzp4gxBy1dqiETFYqQJTn0eKF4YduDsQIzT-GpN8QGwgUgz9nHTiB21nwzBj2leylI9~bcN-c~3fR2Vt4r5F8A9yWkNlNLKjKTiEvGVH~ryOo8S84VWY7fmBtp2K-jIOj5Nku4z8DF~sh~suO68CcCBUZRS6t1ou1WmJNVen6p3J8l7dS7SIZkWwc6trelT6fPpd6ylZJY0ClDLfAMv7jyYlAcvPUtn8FBoTF55TwC8fmPi4RDdrCSb3Fks8Y0nkG5573vIZymVj4dG7W5iCXPTs6G57f7QtKP1Ldg8wMhOmE7App1rxmAn7l8nteTh6q6hA__"
"044964f7-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f10.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","486010154","a565a3cee98afaa0a5bc44087fa6ead9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMTAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RWkd2V-kQ6tESZNZ1Tx2jjuTog7s8CXX~UMaYnMEy3ypep4XXq-halVwtxoq~EOSI4HriihKZOp0kz4MsOTFDfcO4LHqICZCgjIgty-7vlVYHCCYcByG8YJa8mUtgxT-4wmUJTSTqZjPbJgNrW5GWUu7tBThX4E~6iRHn9qrC~rP~gi8DEqhMDuBU8zE1qsV~KGeUYdLY-OPYiYKXEkC69iKqnlmHOaeg-ag-22PYgWml7r0yA9FNwDx60iK1D2RIiUJoEnotcNpw8aZoF18Eibzhvi6X9LSumZHbKueD1F~d2Ergu--2SoIieSzJcBJgfXTkxfX0Nqz8n41zxnV6w__"
"04521007-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f11.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","485888435","e5d7c570e112c3ea8856b45bb7240d6a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMTEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CDAS3aCd8dK~4DFY6GaiAoKJdVZbeApHk5NGNdavkKmA~7pU4zuTpTkxi2Ddcx0V13iQZwLDqFkBksM3Hues4CufXZ9-s972DFmkAODQGxWvWXN8atdLTOs21j71zDMO-JC7v7~E~o7PWfxy7tKjxgi0NuHu4nUcJEK55dkoaeV4aRll8Co8f6X5h1LbQG-kQuHTCo~aPOEHS0ki9IyQVJhGCh8bo9D4gWLw~gfyrCTxupq2-vmSo8d4Ob55dTh59jLpFJArfMS-zFb4cNTlMvr7d2vv~NLfuoSyrK08~X9pJkVb7w3Awwh~dVf3C4GAz96cpALeQNQE-4WiVDoVhg__"
"049f3578-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f12.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","505788138","71942b69cf1f8f2045a704e9829367af","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMTIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UfYWGvL~bWYsBDqJBEhU7LghtLuUVYVTDcadkDNbHLqpTkaxYX3CjSrr3GFUAXyul7uv0L1UeKz1mEzrLjgfS5VOvFE5L6nbRSTzQXUh0XTH1uIYkkndfLq0MM-SGgZdKaWXtpR5Ibaod3Ex3Cqd8At-fhfm32t~3kp83wOliyzZ83Nv2C-L0XCFxs57vbeps6bwCg3POjgGSon-ARKIKsh~vc~3VgywnkWlURI0OMhc0LlWhnM2sv~-Ww-EmVBhKj-yyCsCA-60r4QiuIENv9AjR9D08wce~OOTfAAorUgF9RJ2ylonuJ7gVZPuiw1v-4qjZ1p5YdlUJBwxasX8jg__"
"04a72e07-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f13.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","502890848","de93aa29787f6c4c03fa521ab97d6836","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMTMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fVZrmacDLBmImbTAKahTeFwWL6XJqrfu7RbOcTjHR2GMnf9tc-nO2bQr5l8XJk-2gGhv74~Ub16t6lqVURUbW~ioPVe7i5HDBatMVLm1SZsvYjqp2OIVYuOQH21IuisD1qtON~3~-hL0HCfCTSPGGch93lfI~Pkc7OxeWPAa4hAAbI-x5y3~xascehW1tUItBsWifqpvtj3xm~m5C3hx0vdf5UqPB6RmZ9fLFGKi8-tSSDtzUJny1vEHU4hGyfMH9t8ileb~B3Ji6GlEBWtlotOiu-kM5fou8axms7tx1fuwyj7P3CIyqubFv4Kj-kCrvWwmFNg4zENDatHpIz9dVg__"
"04d38390-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f14.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","486899759","75d9e751b355127d22377eee2bddbc3f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMTQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PARLhhh2lmWZre7jNGR90wcCoFlE1ZqZzOkAUQrd8uRMo~uuhGLLTXv8FS3YMu4kgnd9wdcKkRdHuwbCqF32xJoWqfofmJSuwB87CQ-nLXgoGL~PQg6jLaPVJxu6tbp~2KwZAmBtKSIslBQWBsj3L5IQkoHpi7sqAaT8WJJUqBFqvhiG7IXGx03sSKz7wejFphBzspvUI22QLjC8Dnerws22QIdggpNV2o0xZ~ghzXhoWjm2j0AagVh9DIFgWAXdWckplb1YU0ovkus~5IxmdvUAsltonjyUacNwrrPEh~9FVgJi3hyBNoRF2DCIwK3iYq4eGHTmp8TEyfaPVIhC1w__"
"04dc5009-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f15.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","501340908","bec62d66303f16a1d701aeb91c660edc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMTUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NinEGG-THdxSxwyY0lRAxIoVjFqZBscpl2B3COtONp6MKUHKxyi~AfY4FswvE641JOEpyJIwlTZHuh4H3cVRaoL6THKePJL9xCApk9VYUZKi2pwF00KcC1ofg6G70KXQ2A-b~O6nzPmARP0S7Pg82R-BcJl0IWwr~gZvCVe5tNO3neF9yrO089mxkiz15mNS~cGDAo4149wUqQH7L8fXQZQnYk5zk2A0qlEdV~yUFS00AyjczOE0m~xobpppHiQs7pxk2P5oneE7NEBKF644ToIGtCO2O-zi-goU5H2xSZjhPkU2~XP10tbk~558LqfUSvhTaNvtKlwkGg2ZP~gk9Q__"
"04fbcfc4-4e93-11ea-bf04-0ef15c86e253","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f16.raw","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","501922117","e77b2885cc0407fd9667f7df21b4d2e3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/53/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNTMvMThDUFRBQ19ITlNDQ19XX0pIVV8yMDE5MDkyN19MVU1PU19mMTYucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE3MzgwfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MjVa6XLVMd7HzMg-yQUblI-s~41jy63HrHed0SxduRgfCemcOdw9FamzbecqT7y6dTAgTcncfpzWVkALcDyHbdxkoIf5zv9Bak3ZQHTbCewyxzI2RjLDrZLhGfHlVyMNKyOxz1nM45FqaGdSnDjONLonBwXjSD4t6JQLR2GWRGd~p0QIShiRx-T~NdvxAocH8rwBSspn-aLj7TjMPrOL16Z-nqCkhyJacY3rPSuaDrq9ouOEEPb6XEzITsmaFKQoC2xQjPNzD8WvjjQyOIYTp-K92~GzdnHmVhUW4G14kWmIoUMVic72PJ1xJ6-AzrIRaOOwhuSD2LEKHJEEpmwIaw__"
