File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"0627eed2-19d0-11e9-99db-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f19.raw","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","786574086","babf9806b2feee388068e8f8ebd3fb50","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTNDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDIxNV9MVU1PU19mMTkucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KIxkKetAgSAdDXSJ8Zt0QALnjnnDgITafHA1f2Qh~oXNQa3fU7Ltja-TbsIXOBMC6XVm~8A4eMO7lka6L7lykhfIiQXgbzh0GtfNI--zg1jsyE0Plxlu2pV1sBKLnKWWgecctORbbIE5hsLWcLIW2FL3ghihRSTSXWnHC9rWp1A61KDYpILZJmIHK15UBtTMcxV61U22hDHiQjTAQr2sEmmGbmKdO1QZMPrqlPWJEMjbxNYSOBpDQTW8XvLTvZBOhyKhiPR4ZpMuC7skcXcwCJIzRSmhQ7fWdiX9C0aemadW6rzf6zpTqC9vLq7uBy9oGux8lDUfdzJ22PgHdr-jrQ__"
"064fd024-19cf-11e9-99db-005056921935","11CPTAC_CCRCC_W_JHU_20180126_LUMOS_f23.raw","11CPTAC_CCRCC_Proteome_JHU_20180126","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","748206404","80bff1e0a382e676cc03c1f54415e248","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/11CPTAC_CCRCC_W_JHU_20180126_LUMOS_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTFDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDEyNl9MVU1PU19mMjMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DNaWD2~NpkTG~jQNGKeRo2kPLppk8RcYzUYu7lyzccYjLBxY3PoMv~Bawo~9bBGG3yEYp8thrCtul3KiESKVAr0iQF2I0kCrtJnoWNg9SwGHsMxI11q9ALq5pd9XDmKnRTTPG9a7OXbCAA-H8ZynqJefC~AkpfDcPVo45fMpKceuBCZIXx8If3w109w3LPtLAsVoGTdK1Hr0N4HeMwPmDdTWiv7a-tB-6bv-KaBIgJ~66Cinm0jGNm79YBF04pAZBSCaSEx8boAEBCu3f8-eCheCyRFHemCjrSi2lQbWHgzIOi38iO28KRBZt6jpadsZf7FG~eoV6edziabHvLugag__"
"07783016-19cc-11e9-99db-005056921935","07CPTAC_CCRCC_W_JHU_20171127_LUMOS_f04.raw","07CPTAC_CCRCC_Proteome_JHU_20171127","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","743689574","051ed1c522f2cfe0f0dac52a0c4545be","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/07CPTAC_CCRCC_W_JHU_20171127_LUMOS_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMDdDUFRBQ19DQ1JDQ19XX0pIVV8yMDE3MTEyN19MVU1PU19mMDQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PgubLcRMQG1uy7lvWt-YY3pSGC89vtBZ87B9J3A2EddGeNvls7CWtlTo7U1dj-0WLeReQCyghLWB6Wzv1~KyhsJHQzO0fWFAjkPPkmYv-ulfMe8prPFbcTcYgBVloFFH0pxXb~tGVeKae9BsWd4VwOOQCTPK8atSXeQUH-3b3jqxpcmn0a0NzhbieKKg4xr4pzb3VBfLpmovR7d31TZ9d0O66bwyAhHn2lhOZGAm1eXBQeBa6GjBLxIiJBR~vRTNkNjkgnGPZEhL4PM2hnkjCtSCgysnubb2xBWpviL3-EaLRXKR0MyWcwaBCINauSUcK14KFsUh0Fcj2R3Nj9hnzQ__"
"0855fbd6-19d5-11e9-99db-005056921935","21CPTAC_CCRCC_W_JHU_20180621_LUMOS_f02.raw","21CPTAC_CCRCC_Proteome_JHU_20180621","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","752993112","0725d662f8164e9574fc9b1b8590988f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/21CPTAC_CCRCC_W_JHU_20180621_LUMOS_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMjFDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDYyMV9MVU1PU19mMDIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Dm67d~Ja0HpmvmHvLpAm7RlHX2QuvCLaMkiKESKVO0bVJQ~7NdlQiLI-lEHtKBk6kcn9FuA-UifCYNNKSIyQ6-lDrpKr8O9OvT6E6zoBeHsVdS0amz5-h8IqlpTxWk5jK0m4Iozaa2MRHavqr0rMF19L-rBDakiwoyYsoVhCBs090PsM~95RTj2R1zYRDCjkKkIgNxmodZuNXnm2JmLUotbDZ1Bvy3YBOTJWrXbBflXqhWXzwHROM9youV8SP30EjXtVK1qZHdCb5qZ82kHXISmZ6YRshDby95yDamhKbJ5evzqEmaFr1AvdW4OxFm4GyedXtFEyX5jMOxPzHEXE-Q__"
"09022f18-19d6-11e9-99db-005056921935","22CPTAC_CCRCC_W_JHU_20180625_LUMOS_f22.raw","22CPTAC_CCRCC_Proteome_JHU_20180625","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","797726294","63ec4d476e3690673c25f9a0d10f17b0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/22CPTAC_CCRCC_W_JHU_20180625_LUMOS_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMjJDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDYyNV9MVU1PU19mMjIucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YEM4XnFhSy5671xlnvHB~zyQQzMgF6lj7NSIsQS7pCYhVt7OwWyTM2G3ZFsotXHyOJG366ZngdJ3~SVgLcdP-xLzcQ9eROJ~OH4ATAWBxz36TDnLBZMACODVfGrsuSLk759Hw375PbEX16I0gPlZBbbSIlqPhtiPNfOdcw7qZMCspn~W7QpNJmchMNrwBmaGhdi4HAP6gwNerswP-sAudosXplSvWy9-qHGcKQsLfxIARiP8essBVJcw1f4erhAavFjoIDNpidzX2AdJdjMi-6NSy2M~~fh9Do1VGxv~qyf9IBaXMRGysBsCyq7bhurdxdmYJE~7aCXIgH~mDNMzkg__"
"09d8f1d6-19ce-11e9-99db-005056921935","10CPTAC_CCRCC_W_JHU_20180119_LUMOS_f05.raw","10CPTAC_CCRCC_Proteome_JHU_20180119","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","713266846","b710f982e4ec9b1526c16be83a346d8b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/10CPTAC_CCRCC_W_JHU_20180119_LUMOS_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTBDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDExOV9MVU1PU19mMDUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WWFwurbFn5r3PkV0wmrDuc8jxJymctlECeGZimnfiHs3tVyKxCo7MznNIFLNwDeKqfDr50D6AAiIA2NsrCBzKCtB9mc7oKpWmb91Y7ktQLa6otT7uC~g4U46f8zmtyuXbOVJ3TfH1VEvlhdiZI9VWZZhXa4E4ka3AZlclOAD4GRmltO7fEnRzuiy-S72NLiMx40NLIlUc96k44ejE7d~OREg1IIIIdTA~4KL62AelwraikRwMc1yO2clhkWkc3fK1GlK0p1hg8Zd5aHThCeS6-hZMe6-XYVaG-m4ufZeb5DSnxMlV10in88z-gDfH8hmgDjM-uJsheNdzSehV1wbIg__"
"0a14c4fc-19cb-11e9-99db-005056921935","05CPTAC_CCRCC_W_JHU_20171030_LUMOS_f10.raw","05CPTAC_CCRCC_Proteome_JHU_20171030","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","779416352","58f86e61547d37858a5ea3da091b8412","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/05CPTAC_CCRCC_W_JHU_20171030_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMDVDUFRBQ19DQ1JDQ19XX0pIVV8yMDE3MTAzMF9MVU1PU19mMTAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A6mjsFyOUZyUKxEAWRnlu9MtTcMcWdgyXIYVeRJtPw~2PecMjtH~EKqiP3VlUijaSRnVMcCiRmlcUl4rzIUIA3jjvNt0~-ZJWuXUIfux9eUxuORTHhcqQ2XSFtoL0X2f59qMW5NqokWQPIPR4Ke4tJO8-1QjeC6ih6IKgw6IH6whXaNdqpIaepe1Be55TyhwwzCVrSFuA2f5OAVOKFNtzWLsrJTOR-B2luzCzaFgcqNrZBGlwK7YpAUR2hmP1eR0S79dtcOL5WXEKYE-U~jhMwJYRPzQUvHoCBhPxCUS8KbByNW8i7jyAMa5Lp0r8mGBHs3~NpaME2lgXJjTY5nzPw__"
"0a75b47c-19cd-11e9-99db-005056921935","08CPTAC_CCRCC_W_JHU_20171205_LUMOS_f20.raw","08CPTAC_CCRCC_Proteome_JHU_20171205","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","809112148","055e7f36f9f56a29ea61159648f89bd8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/08CPTAC_CCRCC_W_JHU_20171205_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMDhDUFRBQ19DQ1JDQ19XX0pIVV8yMDE3MTIwNV9MVU1PU19mMjAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gMz1wxUBrJq73CiMw2moMQBiEG5pLzsT4rFs15zj7w6juE9FbsqZRwdcJFsXmxtmfqv0FOWRJ-51-GIu6m7FHBmOA58g9lfGAcOwUMsB8oB4vaEMrJCVd5O23zqtpNoBHCv0N1PFlrQv1iV6zVLBmwadhcaJ~GbOGwEdLfxjxRmKPcTX77nUeMqnjYDZjoPnwsRU5Z5jEfCT4LxtmsXYt4Dysipv6o3FM6bjQaLKCSbTCxkF2JLnh1~iyLLCsNPHe4uo~Gkk-7iXg5VfDiYcL3pnfQnrGhzM9m2FllB4oWCwe-wt5hK~Tn5xshiNv9vqIRpSpiyZzQs2XcBcAUWwKw__"
"0acabe44-19d3-11e9-99db-005056921935","17CPTAC_CCRCC_W_JHU_20180517_LUMOS_f10.raw","17CPTAC_CCRCC_Proteome_JHU_20180517","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","688090280","3bb6b86155b70d31999d61590da81911","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/17CPTAC_CCRCC_W_JHU_20180517_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTdDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDUxN19MVU1PU19mMTAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=T09Xfe1L22Wbe9BziUJsdVdAyaNIrDUenEmL9wM938z2ddm0uvRWJ91bhdLezzcREOmCvrE5ESF-Fw1BZqtZlrzPh2m1DD69-QRR3qmII5jcEzHOdbIzfP~WyS8jAai8pLm26dDoQ4A8GOWYxJLx276OLfPjRji48pEZ2o5UDwA73gz9FoT4YJyP3SZy61SSagmwtX1d5M2m~JMoJXcPPR84~OjexkaHA7GSO6-1n1-TeVGOk~D67~mPlYVdeK8jS6a3MDwcMmZObr09Ml43J6fzsmQFFQVcw1qUSpIO0bjM0faSFR8MUxH1szIzzVvDZHUePpyZNd41z1yFqWdg0Q__"
"0ae3859e-19d0-11e9-99db-005056921935","13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f20.raw","13CPTAC_CCRCC_Proteome_JHU_20180215","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","812571974","946ac868890b41d1ede10cb8e0257684","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/13CPTAC_CCRCC_W_JHU_20180215_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTNDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDIxNV9MVU1PU19mMjAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=S3cshEv-5HZk~wW3dnc2wFlQM-z8tg70hRlNwPEBsi7jaqfJomV-v0ACcEDyry4WZZw11tPENeJL0zPD~TxlmAV8cDD49wTZy88Fj6Zl~y~4AkMkPMVtQ5ZKE13Dh7OyJL7qT93d-7-ppO~gDJgzDlTeQO36LoiIDuuGGRd06R1GzMOB2ZsHpymi~bCV6wCw94Zcirb8rNeEVK979chnIRGhExtpka7gRhrb8b49T6XhKeQMgyKCA09mpbIpjASG17n7Ey7-L3KmYHpKtJbqeYYH8FXh~kTI~14ldV-GRzJwXruOdthsjPOQzcoCEFlWyBOafI3SSnupuD751~-pWA__"
"0af9477c-19d4-11e9-99db-005056921935","19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f08.raw","19CPTAC_CCRCC_Proteome_JHU_20180526","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","684566730","530b4336487724176f6a1c0d25d8ff08","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/19CPTAC_CCRCC_W_JHU_20180526_LUMOS_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTlDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDUyNl9MVU1PU19mMDgucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ETHq-VO8S8WRBQzXVp~dVQu5i2cYYl09nEAfBr9r1EMxw-QGbppwj-zKnVzKb7ChArn2IsVH-nx~A7Z2NSOzvtqQfs14yzPDshy6RjOdjm6ad-14sncFXDJm-ef1pQ~IlqHyoa9qG7wVrEbU3zQ8GsqhDCk0miLxfGjNc0MzqMlQZCm3iC25Ix-4O9dt-6Y2c8ShpzMK1HrC2~g33jyg-w0iCfEeMGs~i~3wHwXyXwPpK-LfvFgZFXWRgck8kZ7BweAbBgwFKFJ30RUq8CQpBkwJN0uuYgbLTSfuFBTy3RGAFu-pUdL0mL9rYRGM0SF8p1c9WUnVUhBecUMQlzipBg__"
"0b27d218-19cf-11e9-99db-005056921935","11CPTAC_CCRCC_W_JHU_20180126_LUMOS_f24.raw","11CPTAC_CCRCC_Proteome_JHU_20180126","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","762791302","861b01b6bc167f1ff5640b60688ba855","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/11CPTAC_CCRCC_W_JHU_20180126_LUMOS_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTFDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDEyNl9MVU1PU19mMjQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SZCzaBTuMmcXHPmY32WMo40KR8C3gyC~I3NIxckRzkIi54IOsebGZHcdD5PuAGgkxGO5Cmz8y6eT8fZnYMhPGOc9fjx22uQoZfKRrcmUzWxDUa-eFbtZW6Aj0a9O61LJCiC06SZxi~SlWPziSL9Poh72igLWTxBOb9QCxxK19p-a3CXk5hpJDdXTI-cUxNlnai6TR33SO7F3Z3yS2Ymf-QM8hvSfAqwyhdlNHLs0C7p~bPNUJeyK3CFO7Mh70jZw1y9UzXnqCinnkotbisxEMQsx4KAnvEbOrEtF8QwopqIGjNLvMEUVOuZO-3oQ4CXwrTcvamzlJ4gXLrMHJbA4dw__"
"0b7cffd2-19c9-11e9-99db-005056921935","01CPTAC_CCRCC_W_JHU_20171007_LUMOS_f20.raw","01CPTAC_CCRCC_Proteome_JHU_20171007","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","798425542","78e63aa1e1076475a31aba6b17441903","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/01CPTAC_CCRCC_W_JHU_20171007_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMDFDUFRBQ19DQ1JDQ19XX0pIVV8yMDE3MTAwN19MVU1PU19mMjAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IFjjotHBpXDNUP6xJvEVEp0D~Mvl1SmNBp8cMGuOFHyXHL4j5jPG7mFU18M9ui1Qticn2M128EeyZVSZU1ByskalTe-sslr7qDl~c~6-TmCKMZ0LgHgnAHTGVTPgq5H2mJISni7DsUsmpDqVEWe0LMiNRzSPoE44wpCOKu2NX9TOJnHB-yRsxFTES-STyx-AvBZohHFFV-keLfVDl2LuLCbu4L3OoPmW-IFaQICGsi5vBYkc1vLqR7lmmvl6z20PRoh9JgKX5dALeNAxlbSpyQkKxRq4JP68JQ-NFppwwz1RxwvSvsA9kggQHyURH2ZmWHBF7pF1MrBQp4X-pyHE7g__"
"0b830f16-19ca-11e9-99db-005056921935","03CPTAC_CCRCC_W_JHU_20171022_LUMOS_f15.raw","03CPTAC_CCRCC_Proteome_JHU_20171022","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","704593284","105d884aa36794961de777855dc24e24","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/03CPTAC_CCRCC_W_JHU_20171022_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMDNDUFRBQ19DQ1JDQ19XX0pIVV8yMDE3MTAyMl9MVU1PU19mMTUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GZAHq-2B1iQq~kv3kC0NZOfM9k7MgEIShY3Ym-hDuqWy6-fqvh3wUtovfyjdyABV7kPeds9a-PsR6at~aCbFtgCPxeYBEZ6YN9~JnDg7TDUcL6iZ0wm2hudv4XsyoTvnSIl6pQwZb3ZmChVgnlYxDDU~oC~WTcRQR~DwIOgBBgDfG-9m618WH0gaKOU2T60Ra4XnSlqra9rHyCnJJPUvAtQta0~Qr887eANCVlRE4zhPV70Jz0OopP5Hz~grMzfBx5118iRNdi~e7V~39fzjNTn7BxngdUiftKkmseCVfWrDvnEj4sYsUYi9ldee41WqGMnqCNx0qEiWPQgStMPOQA__"
"0c26b6ae-19d2-11e9-99db-005056921935","16CPTAC_CCRCC_W_JHU_20180322_LUMOS_f05.raw","16CPTAC_CCRCC_Proteome_JHU_20180322","P-S044-1","CPTAC CCRCC Discovery Study - Proteome","PDC000127","1","dbe94609-1fb3-11e9-b7f8-0a80fada099c","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","911735672","2682a04f62152d030bd3589e340ecb16","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/25/16CPTAC_CCRCC_W_JHU_20180322_LUMOS_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjUvMTZDUFRBQ19DQ1JDQ19XX0pIVV8yMDE4MDMyMl9MVU1PU19mMDUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODIwMTY2fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EnMmWUyGgSxO8Ikv5jqLzTeBhikLvebesxmAaDmhYugC~ztUOP5dbKk~ggbyeabqF3FmprTRc49jgMhkPSPxr4gFb-5P77G0UOTamc7f4~jTdaoFkHYB6KVKY35b7D-SH~LdT4pTHnbHcSioOd~NRZNGYDt-Zti0Srk9~0AsrZHLs92gxBS1t~wS0Kc0a8X4PmRo0ZDkjLnrK69QeqZYviyjluHNOeqJ41SAy6EWOJQzdtnvyWtDYW7ktizUvqwAbAlDTpE66aAN5RbhShLJyUQy2RDyp8IbqF~BdOdIWpek9YU11HXKc9CEfBmU~ZFok9xW5Y-pgqM7~CIAi6XsiQ__"
