File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"9e53d7f0-f948-11e8-953d-005056921935","04CPTAC_UCEC_W_PNNL_20170922_B1S4_f12.raw","04CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","938325740","9aa65d8b81dcdb4e233dbe671fd1d198","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/04CPTAC_UCEC_W_PNNL_20170922_B1S4_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDRDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVM0X2YxMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fLf-WiLsC97R0yCCzm3voeLTTUtn0oy1GlWdWoRCbFRAWi225lsJvrK~a5hv-wUVotXB7dOdiTG1AjMHF4OrlIsEjgezCiw4dgfgpoCX~j5YZQ7rHt74s4p7jeTnYCkMZaYybsw-1p9vIZd~ArS54cJWyPk9RDT9opVH2ex-lV-Gx-xEn6JtFH2~rruOUOs3OndT7S8iw22nTGas0~gzkkxuQgOlAbvN8iJIGlqKTW7NCSG0lyX0~lv2RpQCiYjEfbkk7VuQKF-IRzL66tR~ED4wYv9dICUw9B5qbpfIB8vn7Kf9PIQWgNdXYpFlQamopPYxF7Fh9rQrHlJiN8KLsQ__"
"9f0c1b96-f946-11e8-953d-005056921935","02CPTAC_UCEC_W_PNNL_20170922_B1S2_f12.raw","02CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","924974000","8a50a7a38f055ec4b9dee6315dc12c5a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/02CPTAC_UCEC_W_PNNL_20170922_B1S2_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDJDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVMyX2YxMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GGvHPZWucgwvgjdOAn0JtUTiMeOUXhJA~RbjkVRuqE7Nw2~7jjridSCpWrq8BL-MvbIOGTNoARsNaYQVthI52nfQCR2zr6MT4wjH246p7~-tdsvRO4E9BzAywBJiIXnhnd2QF97WK2B~2erOc9FT~6lr8QlF3YyE9w34NQrJ7djLyBn5GEXVKyBX2p1FsZwEufqbCrkPTsW5osAc7f0ZKvpRuHCWqFyvgQ05EKo3rVAicmeOkQe573oFo941-sz0fmETuZfxavJypiNTeJeSgIohsTD3ZCwQqeNZvIEY3DJOc1nfLp3pjiOuS0-2QqKo8QPDwS3HRjDnpAYa62QbuQ__"
"9fbd4698-f953-11e8-953d-005056921935","15CPTAC_UCEC_W_PNNL_20180503_B4S3_f03.raw","15CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","754204196","467f875d195513aa7bf89ba9878517de","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/15CPTAC_UCEC_W_PNNL_20180503_B4S3_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTVDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDUwM19CNFMzX2YwMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KsRsp9ksVoA8ooBU~M~PFdmANxyNamRxKrwZgyxlLADLykaiCIk7iMRd622olWjAW7iuN6qcqmJJsub3ZfCZlMWvcdqQ8vKnKfQjfyuJobbxYUg~2qo4HAtEztWwqKIDGTL-~O-LpqmzEtKhaZLGftyEdt5w0tUNQvcO8P2lj2amU27sZKU4voM~6qaWDLSnCsTZ1pYGYwA6JnYQo18jzHMURx~JN1nYQjbdfH2mZekgAYGftPh0Pshl6ZEKi9O4mSJ5fvGXPXkl2XRi~hhWrLgPLD2m2b3m8rMmZsWC0xs5b3a81YbQadvdBu9rRtAGYGKTlmlgJ8IsRYwqh83hEQ__"
"a120fb6e-f954-11e8-953d-005056921935","16CPTAC_UCEC_W_PNNL_20180503_B4S4_f04.raw","16CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","736319984","6645a9bc3252ab137e918a03c6a95b36","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/16CPTAC_UCEC_W_PNNL_20180503_B4S4_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTZDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDUwM19CNFM0X2YwNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MvSbyujPoT~JNtO-4FS7r3nVzNDd89AyVti6cfOxV6jYbAA~c-B7RSnlG-wMbrNytqJsRXTGZR9~GeWE~uRFt22pWNBky5DPkLiPiQS4Z1x2VGESGEgHKBgx2wXdCdZIYnicPhqxNEXgz7C-1BM8gEMAR9OqvUeh9q7ZdcrHNZGi4oHJhT9sCFwHhUItFRwztAFBhhz7JAhFEh9TZAxzFgyjPWlsErOqoRUup1Dj5nZREf0l5Fvpgfhm76Yf8nFQiI3RerKj2zZYA-1TONpiT4h8iUneoVLVLxG7G8nfdfINMYQLcE8tGJY4vtFZ~MvNBcX4k8tgEH3N3AP7m3vouw__"
"a1f0d8fa-f94c-11e8-953d-005056921935","08CPTAC_UCEC_W_PNNL_20170922_B2S4_f03.raw","08CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","960097470","89578d277560ddcab3ee718ce4f34984","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/08CPTAC_UCEC_W_PNNL_20170922_B2S4_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDhDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlM0X2YwMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IdYkU7oMuIH3Tiip-PYVvSjr9Hsf~rfUfJFcWzm2dj09UPf3goPzmnT4mYYWynVafjAHHzeilNlAgSpJb9IrGcgs6Vu~JX1omml~lAFW7CoG530oemqSEioNHty67rB7ZfWjySsuvGTGoQ8qgCXtFrXGCvMzTlpFycMTRF71fAyU77onpjfDL5hZD0SsU4Bd8jKd0oBxm2VvRlutcGNTBgS0vjC3UKMJ~eJA-9xhGTbeE1QgSBvC5JV-0kKlq1gUkH7O2gxE2XBxltkrtdy7KFznxmFMPVzV23B1qXkl~GTDXSOPUKiUW4N9MYxVsRMH5CTt41yRPiBcfdv595epeg__"
"a21cfb7e-f947-11e8-953d-005056921935","03CPTAC_UCEC_W_PNNL_20170922_B1S3_f13.raw","03CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","901720276","002760450f84d89fd3076bb88b6de339","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/03CPTAC_UCEC_W_PNNL_20170922_B1S3_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDNDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVMzX2YxMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eDRhEp4DV3oNtgGGVXbyzmUanaSsYHmKC5QutClRZAdo3X~Sovxs-Db84xy8ejuz29oh-CszT1A5KAGwIcVhUfuwiOXzoH88fdpr2pjK33TptJA86HH~5isE9U6mKjixTlcQHOxhk00BgEUPS6GtoNagUKYLaRvttqgon-O-UtCGm32G3I-IYb-UAMgNJ4gXG1Q6lWSjy98Ul4XpTOfUMP1gHkVto4d0jfkHT08nqYDyQK~yelvLeEANIIX4CJ-uUbtp7UXNyY0E5mjJAnsLulP-OmkYpPepyx5eF4tvG4fOUcGvGnCPxQ--Xmd1mAGValG0uQy1eVqsD9i2m9Wamg__"
"a22bd8c0-f94b-11e8-953d-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f03.raw","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","993799178","c632456f974f7e44b7dd38b8fcaba22f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDdDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMzX2YwMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=D196H7MyqvTjG-dTLdqBa9CzSrfnTQIcrOqWhMT8h923FZLYY4gyQ0Er3PRVXq-GbO68KPj38GFDNPdG8XNvPEy~utX2DZfrbanLd5X6o6nPvSO-ou3oFxbkMhJp2t0biY6y7dl2iFXD4MloJA5UKF1W-eJFZJ-fup-oNDrIelu7O7b0VMAIoiqN7iVLKkkEUPsUUQxqG56MTutVrGfPRaSox7bRlY6Th42Z2fNvsNq60jfkt49bBa-HlL9RcRWNaDANa6TBlzjXDRly0AATH9Hl-dAJhjla4NCbc4Crt0EyBrw6zZYZ8k-YaZ6xpJeeIgi0dc1qXC~kdxa622lS9A__"
"a27c228c-f94e-11e8-953d-005056921935","10CPTAC_UCEC_W_PNNL_20180222_B3S2_f03.raw","10CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","881425072","723dd7ae107e234591a7aff1c7afeec0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/10CPTAC_UCEC_W_PNNL_20180222_B3S2_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTBDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MyX2YwMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Y1WNjgVUa5DiP-OnYBTBsgikuxkrWuFlSPJMyCtUQbKHPpOenYUIZeMgwVcuC2bG6cinc~AEmecOK7VVyTCtDQszJauZXAjr~un9OiwmsO6-eDuqxcbD~LhA1Re8NpGhvJ3hHUWcB7iwu8N8Mh3vPovGpQiGw-vZIkzPczBA9b-jJTLXZwBnHSmp59rCjF1rkeb8rujEMkkdzQ9mQ239j0f6PInfUgFcrPNro~ACxR3EIovx2YkHn8makBOGf6GlJNvIZoRsZw362nVXlhG3BQ3~p1beARmm56YAvLoSKoumpAZdYwAyZbmw5KQ5G5rwq~~gXvdvAQJbWfUNKjVFOg__"
"a29f2a88-f945-11e8-953d-005056921935","01CPTAC_UCEC_W_PNNL_20170922_B1S1_f14.raw","01CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","905110024","83e145d0696a160a326662ad94a2736c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/01CPTAC_UCEC_W_PNNL_20170922_B1S1_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDFDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVMxX2YxNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Oxgq6O5Q6u~DS3tFaj8KrMydgzVQdj5Tkn~wfyL3nVPgIFtB7AL0Db7pE2ERxRzhZIjuDKZ1-SxOaXbX9qpchAelA66Yul7yvn4YmgembEchgTBoOm2c3~12oPYj66OYuwTpfjB72AasZmffaQw3pZCDOhzWCejH2CxhNbi8MbLIXsZNfQWpC~O0EBZIAl8YpoucFFimHfsKgkaQiSN5dVtWSUXi9G~LIKqrs~YepHK5ToLknibuSzPlNwSp8sKQYsZKRHcsY3B16l9~P-sKc5WovQzpHnek41Nx17IQ3SzKCEfEZaQhzjydMeIPxyKl4V7qp7BT0sKDitIXtF6YFQ__"
"a2c9a8d0-f94f-11e8-953d-005056921935","11CPTAC_UCEC_W_PNNL_20180222_B3S3_f03.raw","11CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","849898916","4eea592ad86244b93f9e67d4f694eb68","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/11CPTAC_UCEC_W_PNNL_20180222_B3S3_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTFDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MzX2YwMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TaDNDYvkAZLQhWOg5~vCfe4oxcXXx-uDLIVuFs6hzYpxjsSdI8-hZdAm96aFCGg1SvS4R3SeTqSg7OaqJSr6FmD162yBHj9did9tQVp2efbIooWvJNQHFprPs8PalVgF-azFqUQ4nkdrPuzPNLLrTwd1PJ6I-oCPIgf7~7T8Ux84XCggtR5KBAj~S94rPD~ORkSC~d3tvuTKesgkopi7uQGtHbulmAFr3vQa93fSv6SjG6O57QlWJBZwLfICfNh4gaoJvB5OqmNhbg1iRnoaQrwwwpPlkvAjAvKB7GHTtdGr9AaxnSAan4nMs3tSchQhhzj4Z1yr~X4hJuZb20kq8A__"
"a327b3fe-f949-11e8-953d-005056921935","05CPTAC_UCEC_W_PNNL_20170922_B2S1_f08.raw","05CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","910196158","a5a821f73001a18998ae7830e6f0ffd6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/05CPTAC_UCEC_W_PNNL_20170922_B2S1_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDVDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMxX2YwOC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=P8rNvIdyzrmxKtD4NAc92L2cxdLnw1WCDWAWiMudwg5GXksMhnevkup~xlG4coy4RCCtygMaUHdXfioqfWAdQPeALHFaiPR3fk2BeTXJX5HOFuIHSQhJEdi7QVUvnzD0zWKj1f3IdV-f40SLWZJWeeEty7w36JfS22uJeSEan~V51al9OjQA5rPyDtd-eJv4ap2bKVgSSPTubzLmmI7tA2az4TApc2RJnjzG68fe-Thzc~fa-uX9sHnEasFfzx7RpCBnUvPe66BogmO6PmzYjQbmyIoMpClN41JE8NkAP9vOvEXGGpVoGLjWuVSMV2oOT~rNzDuwzGzfWYf1uUkgrg__"
"a34765fe-f94a-11e8-953d-005056921935","06CPTAC_UCEC_W_PNNL_20170922_B2S2_f06.raw","06CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","918828610","5b217eba660fbe2909eb00b44fd29683","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/06CPTAC_UCEC_W_PNNL_20170922_B2S2_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDZDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMyX2YwNi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VhLmQMSapMM9h4bwUc8NhTmIx6gI~YA45mAy64ynBrPbmVGWFxujqKGabBoEvnO~xOxeDRFl0HSKJkGOHAx5EqR~tHC7UE70q9~2ky5~TqGTsWkI5Q7fnwW1axeFgD3SI8bbk2MP-aN9W5Dv7Sl8JwtLSsUZacqb-ZUd2FkY-wYP1U7ScL3tBXS07JZs1uWOXJCHLX~43XSahzLsfpdoqOWle3w2VQkrLCw2qtp6DAOlE6MRUf6BhnATJeDTbX-2dELURC6kMoJ3ixWb0BfG5mreXxGbqxTAtKyP0BghE~iLlEKYjOre8cb9kiSkyCuMDKVtA9f1oO4fWFiU7RCJ9w__"
"a3ac412a-f951-11e8-953d-005056921935","13CPTAC_UCEC_W_PNNL_20180503_B4S1_f06.raw","13CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","768694684","c692d4bee59c7e5fbc99aec5daad6388","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/13CPTAC_UCEC_W_PNNL_20180503_B4S1_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTNDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDUwM19CNFMxX2YwNi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ARQ8xBfvjmQ54wDmYL28b3-4BjxP90I3kbZYc4Hu5y2KreZvbPRV2TRcitbDA9WF1P4WJI1kkfaMWHCeM3aPcWvYEJyFhE~crroKSpGaW5IaQRg2xI4bKSkg1b2tt49esy1LzM4IskDNkCoDOZrJ3-MZgQsEey3SMH2DMobRXYOIdIHtAtu3lbNo3vBSc76jty1c~FYg2gakfjikcNtJlZtlkr68iLdwmOg9KhEYxbT882WeDVY5lOTonSCDpnk7wf9ThklNjStMOl4kaqkHnnzsbxQzfYkkccrohwhEpc3GmkMn1DvntUNczDvtAzW9mlpnVSy1ozXBgQddkNHXSA__"
"a3fa03a2-f950-11e8-953d-005056921935","12CPTAC_UCEC_W_PNNL_20180222_B3S4_f07.raw","12CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","879374804","eff91c250d171a38ac95ad0dff369d85","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/12CPTAC_UCEC_W_PNNL_20180222_B3S4_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTJDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1M0X2YwNy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dYa8SLwAgK03p2~Ecej0gWbPLKM5MQdOxiJUv~ksEs-kMf1akpVQr5F~aS2vroMwPzLLuv9tL~VjPsZYvRUQ4170U6Tb~PhkFCEKF3-UVoedyGhm4xXO68a0ccovohaBs1OSg0mKHuBodK3Leq5VSoNY2CdPBSRo1AWIYO-xqVsf1kwI8SnvL52~pTKSEit80JZ0KbNQGu1jR1YnYcRJo4nc2fb8jz0-U4Rc9dcmoPI4VlEGhHjN2u0~ccCvIgWUeP3Uqv3oQ0scFbAkyGhHGlWdIArLRs~yoHd~~Of4Iy5-SMj5AdwvyyfEdA3cVuPo2nKES3BourltjMP~xiCzLg__"
"a5753c04-f952-11e8-953d-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f06.raw","14CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","765299922","ad9ca806abc61a7d9fe8a1b4d7b0631e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTRDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDUwM19CNFMyX2YwNi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dgouPqxfRVExkj8Vv3wnBurYs8tfkSIefoKt0KxYuG0yzuchtsEqUl2CzApEf18L9KmPkziNdmZMtPyaO~a4CVAnBxAqgiOg~trtm-Kc8Dc9G9Yd~pu8YoTxByO-D4b5KAmJLqmWQjQT~7SOYsx-ze-T9zts35lIcAlf3OrA473AikhhB78H2icw2Grrx4cQzkYbFMUpoUFiqtAJ7hvnSPVyrIOBs4VQEcPyuwMoV~IoaohBfRSv5WGeYHuujxLhruaFflvZMbtBvF3mRbqjXR0pPLazLtP0oi2f-M5e5dEJUxmJLkmCs3Oueu9TpJ9D8lMdEoDuIW0SsTH3u1qSAQ__"
