File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"0688253d-6e25-48bb-82c7-384bf5f1c9d2","11CPTAC_PDA_W_JHU_20191211_LUMOS_f09.raw","11CPTAC_PDA_Proteome_JHU_20191211","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","920035244","cf6c9f2b8fa39ee115fc8683def23e4e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/11CPTAC_PDA_W_JHU_20191211_LUMOS_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTFDUFRBQ19QREFfV19KSFVfMjAxOTEyMTFfTFVNT1NfZjA5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YAPHpllmSHlsLT0D4DbLv9G5kFlN6v6r~GhZOVzYlVwL4BcYNa4-8pnnIyzsfq9nwL~MzWFbpKhBdN2U40CGJbvTHRBbObq57-W4tF-4LO9mewaS~JpX54EB8wy61EWXonhPw0sc3k4pEOk6RgIMtWYHm1CxKFvEZRY60h48lUk4r8F45N3DieFlH4oIQG68XrBXTkkhc~Kc6O6tsJ9PZYNhMAcDYI9KNTi4X-OoLXQxm1BawnBw6JUTiGqgrlfHPn4e81ERzruPwTFsBX2wcOO8hmYRcbDuoqtE6MWa9LaOKq6h-~rGLYN7jWrNUGg6vNTFcwUlo8~KigomOPLhRA__"
"06ca1b0c-a879-44b3-93ed-9b79f44b393f","16CPTAC_PDA_W_JHU_20200103_LUMOS_f16.raw","16CPTAC_PDA_Proteome_JHU_20200103","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","823638416","1cef6e5029e41184809f9ca0feea713a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/16CPTAC_PDA_W_JHU_20200103_LUMOS_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTZDUFRBQ19QREFfV19KSFVfMjAyMDAxMDNfTFVNT1NfZjE2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OBPNuI1CI25-pkGVshZP1nfD0FvdFdTO-Oa9TbvfcUeURMausEQNxk3acDv2GmzR2e99P6THOzYfXI3m3SXHxzIf2Xwr~6jruYtKPVMLD9y7R8XFLX1zITVYopqDL1XCnP~GgiklfukFvRBeNCQNgsBhvGpzPMw9UpWVoYWTl~zAF7jOUcE-H-UbHDugRfUPD4cPA5WzqmNs54W2MKfQDL9fvjrAmk6mMTlnqPqzh9ALn5RG~Ynca0pooY0Vn9fabBgAQ7S79EKWkG40yYJokIDoeDidl0USakiSnF8V6LQE9An9SdC8yctp3j0xfUK75zn~3vVWCKLy8i7pRldd4A__"
"06d075c5-fa81-4120-b6e3-b040790c4e24","05CPTAC_PDA_W_JHU_20200210_LUMOS_f01.raw","05CPTAC_PDA_Proteome_JHU_20200210","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","974064026","6eb73e11627c91f0e51a416073d3a513","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/05CPTAC_PDA_W_JHU_20200210_LUMOS_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDVDUFRBQ19QREFfV19KSFVfMjAyMDAyMTBfTFVNT1NfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OFgVcI-FZVBLywWRa4NhpwJuklsp5atLjud7qWntdOv9FgQ0oMbNBW-XluSi9Q5bTUpEgC-ENKN0oDfBD0ver0ODTC53547KV8ZvdPr4VsHZBPFvKME1cYcmh39hH4Vz5Pmvq1dsN3lGo33BGjBc5QAzw1pLIR8WSo2TXsJeASR5z-mjiIFSTEiosysAlRlAz56SVbURhY5RfADS23QwpcTdpJtEnfD6Kqi6rRMWiV5VAp5iiplJy8FlCqFctVW9sCpldrUNfB5EpxZwD6v0lTyjZ1G1x4HhcEPAYrrz~VIY3xvlo4kACth2ikPp-IRRSzUjkwuWW1N5Qkzsp23YDw__"
"06da199f-30e9-422c-91c2-99cd0630403e","18CPTAC_PDA_W_JHU_20200114_LUMOS_f20.raw","18CPTAC_PDA_Proteome_JHU_20200114","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","885394174","2ef084a5637e06d91208db72a0c25a58","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/18CPTAC_PDA_W_JHU_20200114_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMThDUFRBQ19QREFfV19KSFVfMjAyMDAxMTRfTFVNT1NfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SYJuUldohRegObg5c-KnsT53DM3ZsyOLZioZASXRY5rLjLyjNi6oCy5kyU2eqGHm35~TvNdh7b~2t6R3My3pcFGjc9fHC53YhasZHotBzWFuyk8iufko~IoE3k5XD4VNrl~ye1FnKydpLk2kSBa3M2q97mB~qBvJBa500zHznzWhn5GQKgXwew8-WPweGiP9s2w4jibghYiZgkHjX5C7ft9gMQr3FtbLarwf9ZDKz3PpZcHIp4kK6AYNPB6skrrq0KCCKexJPNWLsqKSmVMYOvPH6F7eL7YGDUWD8u8HqgFCla7YmkLA-uyEP3tgXAGKdM2ydWegdOGs6a1eUpf5Ig__"
"06ef1582-da7f-4d60-861a-bc9150ee7610","24CPTAC_PDA_W_JHU_20200206_LUMOS_f23.raw","24CPTAC_PDA_Proteome_JHU_20200206","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","858285438","9f4afef68ca78ea5dd754be8315e9120","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/24CPTAC_PDA_W_JHU_20200206_LUMOS_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjRDUFRBQ19QREFfV19KSFVfMjAyMDAyMDZfTFVNT1NfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B66~PYJ-3CzpJq0d~m4joPeDXaFA9UqqKCMJ3YmSONL3hr8qHSl~dF70-U9qeDr1xsrCIj4Gxaduy5yuZaqFQyQmCbgEY0ObxoTWxnOgZTRDQcS2kvTn9Ehy3zgepkIOzLDGtK3gSQTJRIsmLH6zdYJ50odWdO~CxZtYMfg2Q9gLGMsuxdprOgbxQkCTPu0hA0ZmCY3aObqoxqdkIBM~bxDMmq7cQbhkkajDGu3pr2j82gqxaTsJHJeOSBojcMGwUMCxh~5EFNHQYKJgqzrNUczpeVBnFW81-9GEWRUQhioQfkeo5KWj8aO1Z2B5yMY4sC5tkXxy2Fvcesnfv646Fg__"
"071c48c0-e30a-4319-b894-21f0a03f3e5d","13CPTAC_PDA_W_JHU_20191219_LUMOS_f03.raw","13CPTAC_PDA_Proteome_JHU_20191219","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","961039468","5d37d14d7e0bf268f4223c4391e8a6e2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/13CPTAC_PDA_W_JHU_20191219_LUMOS_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTNDUFRBQ19QREFfV19KSFVfMjAxOTEyMTlfTFVNT1NfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Cl6OtOb8g47tn21V7SJvV4ptH0tq1DyoY378U0NGWl2c2MStqWsv2Nx45p~SJsR9JYE~HNGQzdrfRJvHb7NgumT2rV~u2noz~V5spvLGSzzPjNWTA5fSHPOYOzqgRd09Mf9FhH2SkoX5Zs7ZvXTE9BjQ4ANxTVlwevmHkX7HZhcaUUYOh1HkAUONVOENOO9ChuYMomHUYGjvUt-ImWGUEnAkJrMbstjq3p3FnTIBojfQwRPNU~6jI4YDsF8s2uFRz1lNoSPX9nKgNBHhgjb-oG3d8BMnTLlLlMbLJVWGrn7JkaFlAzysjsJFE8EZ6C-QBEyoA2DcY26icEMFYoF0Gw__"
"072de707-b794-4f70-84eb-876b07304628","20CPTAC_PDA_W_JHU_20200121_LUMOS_f16.raw","20CPTAC_PDA_Proteome_JHU_20200121","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1077551662","da71d5817594222ee5e8970cc631de62","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/20CPTAC_PDA_W_JHU_20200121_LUMOS_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjBDUFRBQ19QREFfV19KSFVfMjAyMDAxMjFfTFVNT1NfZjE2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RmAoC2MNpO2wiQgHHNX054ffLnHmvYawZgG101cVFqkyJgUDLYdHVjRuGfSW55psQ6hgKL58Dw7JdaGBWKuWG6xSAUp6dOvuVaKLFb34PCA9yYddeUNsFJ929zh2b1VnjR~GXSJMQSIADPWu1Qft90Hp80Onul2PEdU5aoJDmnYEQ5CfiVlLGR3nc9WO7RIvgf~ciEbYizZdpw~rtr-kNRZBxwo6AaaBeg1G-Wowq-bcRY540gejEmpG4RIpoN3KcHFV0pVIc3jnhK7opya3MBNdEr7v9~iKxvDq4-x9EnMjKjclE0hyFqvGiJ4gtrnmcvXObNubJUDbQ1SGW6~xEg__"
"076c03b4-8921-4e54-b7c7-6685206c9213","25CPTAC_PDA_W_JHU_20200521_LUMOS_f13.raw","25CPTAC_PDA_Proteome_JHU_20200521","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","907342174","13ae6a83d6f6039e952206792563c071","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/25CPTAC_PDA_W_JHU_20200521_LUMOS_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjVDUFRBQ19QREFfV19KSFVfMjAyMDA1MjFfTFVNT1NfZjEzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Jl0SJfA2ehZ5qqaOsavkC-BZaGwzc9mQHHvH7XjO1io5CcMU01pb8bsvvF4NkWN1KhpBu~6gl5GoGaVXGffxEDqPUITiOw5vuYGnZokFssQKPmeHEyTaeA1vlmL8BS0yOgRrtyjAMMvMvc72vDV-P1NGgzf6KY6hgtU9mbGuSGFzSKMIdTgvzRm8BMqRc2vp1H6p~hjUmpxfYOopd8k49mfitwFl-vQ~a7~eHmnmnPY6ybWZKUUOg~xI8U3v9iCQtCNPMUzq1CVlhmoBHgwmLamqvNkSs3dBr7NzjjeoTX9li7izpsxemajZVE7a48TjPkmXp~T-wNstXXWCvfOL5A__"
"07f90375-4087-40a1-9018-ab6061adc27d","08CPTAC_PDA_W_JHU_20200228_LUMOS_f04.raw","08CPTAC_PDA_Proteome_JHU_20200228","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","904468620","7b96a2cf4273191b2a330fb37ebab614","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/08CPTAC_PDA_W_JHU_20200228_LUMOS_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDhDUFRBQ19QREFfV19KSFVfMjAyMDAyMjhfTFVNT1NfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=btNr048-nDSghi1cQiXSr72M3pK5CxErH4q1Z70dZ4VCu2xqqTBtaw1qeQrtw~H5Qmiey2dGpArBIDkNgbGa7BTZRD~wVJYZBHMzIRFH7dTQQIspnHqN4otPupHhxs9nPDXL7u5StWYHMKarD6cnsA38CG65H2RAWeir7Wh0UMPIpLwp7hZ1kIyqzN5bisHoNg6Al-r1cXbGhR3AWzOxk-C7IiZna4XTaha-ChIWA32Et0ZaZxZLVjsWc5ZtKzol3oIVDEMTDqmHHq6rp-oIiJfyO6AeOlVqepnEg8krAdgeZxwb9ZicCUC3h5G6IaH4c3GuOSuEV1StN4WNNTpQUg__"
"0823273f-9543-4568-ab2a-73134ef5e62f","11CPTAC_PDA_W_JHU_20191211_LUMOS_f12.raw","11CPTAC_PDA_Proteome_JHU_20191211","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","905232044","633cc03b243427ee7931ad3897fd4cef","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/11CPTAC_PDA_W_JHU_20191211_LUMOS_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTFDUFRBQ19QREFfV19KSFVfMjAxOTEyMTFfTFVNT1NfZjEyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GkPetyGP9lh57yxCUuZlhwh3pvlR47Lm4hqWJKvDtc-G~TjTXmuhXDAtPk-KQcnnp5k4ToFQGpN8VmcL9GxNbCRSqJ4H2j-QZmskBT9NSgFKLVp1sdvmtEIPBcwSmuQyb-rvdb~GsH6Dn8niVGSzTkfAmsBn~AjFe3iMsI4X11iUpZLqG-WyNaBNvrFl1lfg0qBxvbsYA2B-e41GcXN2vSNVZRukyyVEK9uqQA09SSEotKF30Z7WtzovQVkPEsQU2diIaz5lz3Zfkd2PhMA6o5HcG9hm~u-0OvQAABEw8HSSdD152bwdWskcDd4EC-qC5Koa6W8hSoxT4jHV6EiTQw__"
"085b9193-00b7-4af0-86bb-4d60a32121a6","03CPTAC_PDA_W_JHU_20191111_LUMOS_f21.raw","03CPTAC_PDA_Proteome_JHU_20191111","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","827366778","e3b142f3965af4e8bd549d3197d7d238","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/03CPTAC_PDA_W_JHU_20191111_LUMOS_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDNDUFRBQ19QREFfV19KSFVfMjAxOTExMTFfTFVNT1NfZjIxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ne8-5Y3j44rmuliuVInbd6KSE0BzaXwe7VLHwECOkTZ~qS3NrJ3llCEqtTZTv-WXSHCDYP-D~wXZCR7p-iirCQuJDlahijEaPZvPTvOZsYTgOH9lR7shoOR1eRCpklfaj-I9zSv9-b7v0QcLCS~AF9qcTXEQVSldPCuZ8jli3TCo5IOvpgKlLyHjsumU1HvsQASHKpKSHrOfG0QR4a9KTVJhcuju~-e4TpT~Nq7g9jT7jlbkeVB5~LZmvSmbRThAzfsWOzOdHMERrXlMJjMkrfQ84Qy4S5Ovfx5pJeyQmBeJm8bWI-2qT26uvJeDdulBdMncmylDSY3w2mgf1lCOwA__"
"08c7e34a-db69-4717-a5e4-39544bbdcb75","22CPTAC_PDA_W_JHU_20200128_LUMOS_f14.raw","22CPTAC_PDA_Proteome_JHU_20200128","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1108326720","094328c700d4ddc32c80cd0fd4268806","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/22CPTAC_PDA_W_JHU_20200128_LUMOS_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMjJDUFRBQ19QREFfV19KSFVfMjAyMDAxMjhfTFVNT1NfZjE0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HN5uNKgW89zqQbnhkUa1lQDePuarsiI1JprhI4x2enX95bzTIhqwHiV9W5Vy0TY-gGZ2b~m6cpPgdFIVSgeWxZpYZ1kBVA7bk5RFkcp4LzRO0KQYOKdJt~6-eU-yDUzMUIDVMfxFwJk0APpIKRnLDp~cQ3Krtlv76Ggm82NLvxwLQp0DZM-7xoBdu4Tqwy90e~daPRnp1Tq9dVbU58aCTRssypfLwkeI1DQ7PX7RHobgib~8~crpZF61AI47ysWtl3DdR6D-eBmnEZ~7~LltbuGdXnHqKRp3J4D1msqk6WFxnvvVM7NRjx5jj4I7o3cWVi-fkLgQ7YXWddc2QlaAFg__"
"0a0e8866-5060-437e-8c4e-3231eeadd89c","10CPTAC_PDA_W_JHU_20191207_LUMOS_f08.raw","10CPTAC_PDA_Proteome_JHU_20191207","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","820026490","619dbbc129bd1c3ff8cfeb58d4f92f00","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/10CPTAC_PDA_W_JHU_20191207_LUMOS_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTBDUFRBQ19QREFfV19KSFVfMjAxOTEyMDdfTFVNT1NfZjA4LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AGaoI3d~KEB4DNv-WADNbDGw0adQrn8warjsw0X0WRDclWDsrIw3-77OxEWQhh-G~ZqBupXuZFiTVJcuFBVdUK36GaOXwwVgoMeG~1yoOAdByueoZlvcZeIOyVxFyh2acSAUlxOUM2jPPyqyBcXed4RbdVYIX3U5xFiLVG8bkvtqVjhWDZoQt71b2Cy4AYy4kL5ZPApmmoGAZeflM~dUslEscHZUn3vVS4V2VKJkatc-QPlVytYpgzjL-ZwjfDd03NumMd0PgKo9HWP6nAFh3KUxcm8C6d0aAkK-shcD0TI1S-50YZn~CbCsXZYhyp-HRJ5h~x8fSPHPjhNM1V0ymg__"
"0a2e3097-d14e-4c61-8803-6c8b14ecc06a","03CPTAC_PDA_W_JHU_20191111_LUMOS_f06.raw","03CPTAC_PDA_Proteome_JHU_20191111","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","862582962","d300cb16ca25089fa0d926de7f98c21a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/03CPTAC_PDA_W_JHU_20191111_LUMOS_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMDNDUFRBQ19QREFfV19KSFVfMjAxOTExMTFfTFVNT1NfZjA2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A-8m~5kk-8JA~maWI6THVn5fZ5Hdj8MJMRJ5jd7VfibKJLrTK4IThKmuBiutllEHCIoRcVOqX4xVFNgx4ICpSm-74UPu-GdMXpqsmFLjxL56ipa59UWuKsjj819lmqmB01VfQJRd9HqVKZna96wo9NtVPeuo35vtdNat-5QWNIuT7mk5bvY6uh3uHLQaeYbsDLLhrM0ElAppI0gqzBoSGeifPWJ9XjWcMxvtc72utx14iJCAJ9Hebrx09ESX0P11wQOSwi~XAAszsHddwpGd-ldXcziZWa5CrA3Om9AO~7xofAjhutFNEOfSlVXwKY4DfqBk~iM-OCkV6~UZxfjxOg__"
"0a6a9a16-37c3-4d51-b60e-f54eb802d6d2","10CPTAC_PDA_W_JHU_20191207_LUMOS_f18.raw","10CPTAC_PDA_Proteome_JHU_20191207","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","821965470","eadfdb057d1a6ff6320ba4f2e409418d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/98/10CPTAC_PDA_W_JHU_20191207_LUMOS_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvOTgvMTBDUFRBQ19QREFfV19KSFVfMjAxOTEyMDdfTFVNT1NfZjE4LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNjgwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PnMtOw6fEwrmDUpViL6CyAuzeC~0wgGeFIlYbCUt9ateoZwtspPajeITtqb7jScSatVa1meJ3tYoYaS0z18teGcIu0M7KeVPZKYBfWMHzKmDG0F7Ukf0jLCCDga6F7E4k7vdKgq4k0khwx~Wgmtb3uOv4zO6Dqc-IAEFbRHEX5tUekJXa8jegUiP1FUmfTMFKfv1q0ILP73hoqdEeLM22gwFUZPKxWr63kZhLEmcmcJaYp3F9~obxDSYB9PQpXFRLxRFEsSD-BadsNs44vs1o2NBo-qGQcXUmmBYxRvPKB4lzmjeO2TxiEYYHUff~YiH1HaT2LgSG65iEpgqhbf-OA__"
